":START_ID",":END_ID"
"17a8d473-8d15-4a5b-89d8-28db6e29bda3","52acd7e5-b5e8-4661-bb50-8c8aa114897e"
"31d44ad7-8ea6-4fb6-834a-995f14e8f7aa","2bb445e0-884e-4369-bec2-c99aacaa561b"
"172d5fc7-7358-42b2-b6a7-0d314533cb1c","2c9acbdb-0eee-4c9b-b566-14c0f78f61d7"
"7583f089-2d2a-4fbf-9f61-5ce43c6b7e67","5c0a57e0-341d-4c82-b9ba-a1465c8db459"
"7a796b51-3d7d-47ec-9127-609e33439029","62429220-4a06-4904-81a0-227e4f1b2094"
"d06fc715-7b07-432d-9bc1-e14e27f9f6f9","8a7c0b4c-f88c-41e4-9de0-d56cf39b0fc5"
"21c70185-d511-4e31-aacd-0c046fb78be1","eb9c8b8e-b257-468b-b589-4c65a5dfe632"
"df771ced-6f2f-4aab-a7c5-64240261d7c6","e58fccdd-0415-41aa-9c6f-ba2c790aa0a8"
"3706d51c-6b08-4cb4-999f-b960075857ec","ef8f9c70-fd64-4259-8cd9-eaa88edc3ea5"
"4e178642-3494-45e0-8f1a-60c87c62f158","d5aa30fc-3ae9-45fd-b0d5-09a5165934cd"
"652d5d85-8bbb-4379-9ff4-6d7675bd7e83","8deb76fb-f1af-4a01-86a2-cfe1e2552b2e"
"6917bbad-dad8-426f-b48a-46f6c68e9312","1ea1eb62-efd3-491c-9459-36bcdef44211"
"17ab2a07-71d9-4dd7-84c7-9bda1b912fc0","0f849dc6-da56-44ce-a052-270eb2ed2a35"
"551b48b2-1099-43b2-8991-07384735ff13","cb4b1bf7-a4ce-4f5a-bab8-67d5e145ad74"
"f7c6b173-9bed-4105-8d98-0b4490c4bc90","45d04032-604e-4854-9179-6764bb75d95b"
"b8d5b1f6-3cbc-4399-9adb-dff5dc9461fc","4b5eea9c-5179-4f0a-827c-8a5ec14292fa"
"118a194f-2a8a-4ae3-8e02-3b4fdc74e398","f74f3916-184b-4b9e-980f-7ab8fa413041"
"550d8096-903a-40a0-950c-579372b69375","01b63d8d-4b0a-4678-b650-1d93310e32f4"
"6a54217b-c201-4734-b5e3-42f61293f941","478320ae-a1de-458d-b2f7-4687035f6954"
"e1b8bb10-1d4b-40b0-88d5-fe3448729708","193a9eb9-eb8d-4bbd-8639-8cb8f971e001"
"e296b0ec-6ef1-492b-ab5f-6aeaa14ac602","1df65c45-984c-4688-99a3-a581b19b9a06"
"ca4fc22e-1528-4ca1-9653-c853e107fe7c","b8966d5c-29ef-489b-a48a-2a345e9d52a9"
